Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
5717,228.680000,228.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5718,228.720000,228.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5719,228.760000,228.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5720,228.800000,228.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5721,228.840000,228.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5722,228.880000,228.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5723,228.920000,228.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5724,228.960000,229.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5725,229.000000,229.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5726,229.040000,229.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5727,229.080000,229.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5728,229.120000,229.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5729,229.160000,229.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5730,229.200000,229.240000,-0.722699,-0.358445,-0.740423,-0.466198,0.231082,-0.616617,-0.788266,0.254268,-0.002359,-0.325390,0.118303,0.229952,-0.769213,-0.386002,-0.031741,0.238311,-0.901044,-0.746390,-0.047935,-1.026540
5731,229.240000,229.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5732,229.280000,229.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5733,229.320000,229.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5734,229.360000,229.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5735,229.400000,229.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5736,229.440000,229.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5737,229.480000,229.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5738,229.520000,229.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5739,229.560000,229.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5740,229.600000,229.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5741,229.640000,229.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5742,229.680000,229.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5743,229.720000,229.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5744,229.760000,229.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5745,229.800000,229.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5746,229.840000,229.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5747,229.880000,229.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5748,229.920000,229.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5749,229.960000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5750,230.000000,230.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5751,230.040000,230.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5752,230.080000,230.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5753,230.120000,230.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5754,230.160000,230.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5755,230.200000,230.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5756,230.240000,230.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5757,230.280000,230.320000,-0.299962,0.012921,-0.473293,-0.425844,0.507583,-0.448382,-0.592074,0.204383,0.415437,-0.311245,0.137327,0.184873,-0.749351,-0.773495,0.087157,0.106597,-0.647031,-0.501776,-0.184971,-0.677599
5758,230.320000,230.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5759,230.360000,230.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5760,230.400000,230.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5761,230.440000,230.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5762,230.480000,230.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5763,230.520000,230.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5764,230.560000,230.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5765,230.600000,230.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5766,230.640000,230.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5767,230.680000,230.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5768,230.720000,230.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5769,230.760000,230.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5770,230.800000,230.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5771,230.840000,230.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5772,230.880000,230.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5773,230.920000,230.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5774,230.960000,231.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5775,231.000000,231.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5776,231.040000,231.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5777,231.080000,231.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5778,231.120000,231.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5779,231.160000,231.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5780,231.200000,231.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5781,231.240000,231.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5782,231.280000,231.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5783,231.320000,231.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5784,231.360000,231.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5785,231.400000,231.440000,0.136386,0.116999,-0.432069,-1.545940,-0.595508,-0.994430,-1.050080,0.387827,-0.452073,-0.730929,0.013494,-0.176440,0.972939,-1.462660,-0.784769,0.127825,-1.785800,-1.858970,-2.731440,2.692390
5786,231.440000,231.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5787,231.480000,231.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5788,231.520000,231.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5789,231.560000,231.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5790,231.600000,231.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5791,231.640000,231.680000,-0.436542,-0.779488,0.701672,-1.692530,0.964523,0.207285,-0.876055,0.540560,0.779508,-1.171320,-0.632906,-1.177440,-5.075310,1.126410,-1.105950,-1.702990,1.634400,-0.002688,-2.251070,-1.187370
5792,231.680000,231.720000,-1.136690,-1.285460,-0.066869,-2.454280,1.484550,0.760381,-1.231350,0.823652,0.856016,-1.649040,-0.474454,-0.913617,-5.394920,0.762115,-1.294240,-1.862820,1.894750,0.288272,-3.512550,-2.125650
5793,231.720000,231.760000,-0.737060,-0.925695,0.176790,-1.836950,1.188600,0.420222,-0.674576,0.399367,1.022530,-1.001950,-0.732487,-0.691912,-4.898370,0.957683,-0.987495,-1.421620,1.280780,-0.054701,-2.034020,-2.127280
5794,231.760000,231.800000,-0.697359,-1.062080,0.292196,-2.124900,1.147740,0.416812,-0.804507,0.250890,0.746369,-1.113480,-0.883197,-1.063370,-4.719180,1.228610,-0.986793,-1.676100,1.570820,0.027514,-2.161570,-2.240520
5795,231.800000,231.840000,-0.709262,-0.963733,0.270273,-1.618750,1.097740,0.515756,-1.035110,0.671531,0.837317,-1.270320,-0.637169,-0.907950,-5.377610,1.154930,-1.182370,-1.655500,1.455930,-0.414754,-2.601910,-2.794680
5796,231.840000,231.880000,-0.706775,-1.009080,0.057023,-1.989800,1.453900,0.659490,-1.294210,0.457166,0.987562,-1.491250,-0.368920,-0.797996,-5.209710,1.353430,-1.048520,-1.640570,1.693370,0.105758,-2.758100,-3.175600
5797,231.880000,231.920000,-0.926887,-1.240960,-0.027589,-2.073440,1.218890,0.744431,-1.262330,0.821019,0.647496,-1.617070,-0.295910,-0.893815,-5.615320,1.399710,-1.445350,-1.806530,1.793580,-0.055667,-3.315450,-3.215200
5798,231.920000,231.960000,-0.671598,-1.135400,-0.009596,-1.981530,1.036670,0.343597,-0.976681,-0.105192,0.641965,-1.071580,-0.805080,-1.199750,-3.001260,1.203320,-0.834065,-1.808660,1.503360,0.303644,-2.085680,-1.822540
5799,231.960000,232.000000,-0.948415,-1.135700,-0.447773,-1.910570,1.129390,0.277404,-1.386140,-0.061948,0.778920,-1.237060,-0.632508,-1.215430,-3.182920,1.114220,-0.912851,-1.958740,1.954790,0.767649,-2.227270,-2.360670
5800,232.000000,232.040000,-0.841455,-1.136780,-0.120642,-1.879920,0.480386,0.164606,-1.293150,-0.170032,0.610356,-1.268850,-1.191880,-1.710840,-2.889140,1.188810,-0.910414,-2.265150,1.962050,0.764675,-1.893690,-1.340300
5801,232.040000,232.080000,-0.782506,-1.160440,-0.052505,-1.784010,0.338047,0.131552,-1.279060,-0.253145,0.527068,-1.184580,-1.455580,-1.946680,-2.787150,1.100430,-0.880016,-2.349280,1.925130,0.759213,-1.743230,-1.083020
5802,232.080000,232.120000,-0.906111,-1.153330,-0.277201,-1.640760,0.049731,-0.084133,-1.643340,-0.160683,0.523470,-1.172320,-1.603330,-2.113580,-2.928840,1.148450,-0.819366,-2.347220,1.860520,0.680403,-1.781540,-1.127090
5803,232.120000,232.160000,-0.765165,-0.870486,-0.307863,-1.629800,-0.126836,-0.199120,-1.887320,0.024327,0.515280,-1.548980,-1.490230,-1.950610,-3.267010,1.074030,-0.970536,-2.259490,2.428650,1.254520,-2.046280,-1.165340
5804,232.160000,232.200000,-0.715422,-0.933935,-0.168011,-1.535230,0.324989,0.008538,-0.686920,0.237099,0.601783,-1.214780,-1.252740,-1.132760,-2.853110,0.725255,-0.730351,-1.082350,1.573040,0.787957,-1.837230,-1.039820
5805,232.200000,232.240000,-0.685335,-0.781797,-0.277556,-1.549500,0.192850,0.079426,-1.635480,0.082062,0.478345,-1.714240,-1.258220,-1.576770,-3.158000,0.859998,-1.055480,-1.930970,2.664830,1.606020,-2.352270,-1.517690
5806,232.240000,232.280000,-0.568828,-0.801837,0.172518,-1.450090,-0.006270,0.038899,-1.329280,-0.121655,0.411900,-1.441660,-1.545970,-1.734570,-2.899730,1.181500,-1.052250,-2.012070,2.219750,1.084740,-1.886050,-0.911475
5807,232.280000,232.320000,-0.827987,-1.229750,0.018669,-1.772150,0.664306,0.257395,-0.951458,-0.327680,0.609689,-1.043410,-1.362980,-1.550630,-2.778830,1.056820,-0.942870,-1.978510,1.741910,0.611047,-1.909760,-1.268080
5808,232.320000,232.360000,-0.670690,-1.094720,-0.215879,-1.335160,0.735700,0.264844,-1.642860,0.449552,0.460424,-1.199660,-0.157765,-1.055960,-4.700020,1.411570,-0.954437,-1.620480,1.630820,-0.035555,-2.629880,-2.871050
5809,232.360000,232.400000,-0.817187,-1.205610,-0.371873,-1.256050,0.731743,0.159809,-1.751650,0.316054,0.445119,-1.214250,-0.256731,-0.941172,-3.841770,1.050860,-0.900333,-1.703390,1.184510,-0.154390,-2.409020,-2.681540
5810,232.400000,232.440000,-0.777322,-1.209200,-0.312584,-1.226120,0.663132,0.106177,-1.628180,0.404115,0.421875,-1.174920,-0.147203,-0.870116,-4.109780,1.150680,-0.867536,-1.610130,1.218430,-0.187401,-2.407900,-2.616310
5811,232.440000,232.480000,-0.487475,-0.998342,-0.121665,-1.292460,0.641700,0.142951,-1.722800,0.411836,0.366864,-1.219150,-0.170450,-0.944839,-4.020830,1.208620,-0.970860,-1.708210,1.428490,-0.050712,-2.614460,-2.394230
