Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
2270,75.742300,75.775700,-1.120390,-0.891322,-0.623797,0.083786,-0.251729,0.227455,-1.533650,-1.039480,0.769445,0.235096,-0.501205,-0.428879,-1.972240,0.662818,-0.378303,0.174839,-0.597481,-1.021580,-0.798211,-1.568000
2271,75.775700,75.809100,-1.133870,-0.933440,-0.686614,0.034833,-0.386395,0.132739,-1.821510,-1.046690,0.667388,0.152980,-0.623607,-0.643165,-2.203820,0.990827,-0.387666,-0.000600,-0.318873,-0.925022,-0.822606,-1.734600
2272,75.809100,75.842400,-1.127310,-0.941064,-0.736031,-0.059492,-0.554454,0.035975,-2.099450,-1.177970,0.578369,0.180746,-0.578934,-0.748186,-1.945920,0.923317,-0.378158,-0.013294,-0.387719,-0.909248,-0.921671,-1.740330
2273,75.842400,75.875800,-1.161400,-0.965238,-0.778867,-0.184335,-0.666483,-0.012453,-2.225950,-1.211930,0.475359,0.192950,-0.575576,-0.761476,-1.576760,0.756577,-0.315056,0.061025,-0.612659,-0.998657,-0.868522,-1.796100
2274,75.875800,75.909200,-1.168060,-0.989248,-0.811874,-0.219230,-0.672199,-0.062244,-2.186240,-1.262810,0.417588,0.182962,-0.403279,-0.598001,-1.394030,0.648570,-0.307610,0.111684,-0.752920,-0.950951,-0.892569,-1.754290
2275,75.909200,75.942500,-1.205560,-0.994912,-0.887331,-0.213161,-0.779631,-0.146363,-2.251340,-1.294710,0.414425,0.264330,-0.404098,-0.515576,-1.099520,0.469241,-0.274280,0.191065,-0.863214,-0.913777,-0.934758,-1.733540
2276,75.942500,75.975900,-1.093130,-0.879058,-0.707871,-0.287699,-0.737233,-0.083116,-2.095850,-1.153440,0.300367,0.095644,-0.587000,-0.748950,-1.170070,0.589994,-0.223583,-0.000937,-0.512662,-0.643243,-0.823102,-1.565240
2277,75.975900,76.009300,-0.862353,-0.648914,-0.605989,-0.309291,-0.746082,-0.089779,-2.046210,-0.970844,0.187864,-0.022014,-0.666969,-0.944880,-1.159620,0.544481,-0.345219,-0.336350,-0.000527,-0.314399,-0.809766,-1.144670
2278,76.009300,76.042600,-1.201370,-0.950744,-0.776677,-0.326349,-0.744886,-0.051492,-2.046170,-1.165960,0.367625,0.168772,-0.583052,-0.703607,-0.929515,0.470987,-0.234985,0.135222,-0.654305,-0.752621,-0.963623,-1.408060
2279,76.042600,76.076000,-1.055180,-0.877853,-0.733864,-0.368719,-0.642277,0.023363,-2.060310,-1.188710,0.421572,0.157015,-0.440081,-0.663013,-0.970417,0.383742,-0.237211,0.146674,-0.703892,-0.808575,-1.037710,-1.423850
2280,76.076000,76.109400,-0.937977,-0.759232,-0.593706,-0.371512,-0.678816,-0.031072,-1.890030,-1.117780,0.325353,0.057064,-0.571070,-0.677196,-1.056360,0.661064,-0.331537,-0.068524,-0.460766,-0.702551,-0.803934,-1.253360
2281,76.109400,76.142700,-0.987846,-0.724734,-0.586548,-0.361980,-0.712048,0.014612,-2.067920,-1.137010,0.317372,-0.090810,-0.743210,-0.837252,-1.203260,0.685774,-0.502659,-0.250081,-0.326205,-0.725557,-0.964016,-1.447930
2282,76.142700,76.176100,-1.015840,-0.753866,-0.564538,-0.333307,-0.684228,0.045006,-2.011480,-1.045020,0.401804,-0.086356,-0.770118,-0.901357,-1.226550,0.620276,-0.515088,-0.193373,-0.395724,-0.863263,-1.093470,-1.477390
2283,76.176100,76.209500,-0.970842,-0.738701,-0.555557,-0.323110,-0.688276,0.021705,-1.979580,-1.003250,0.436865,-0.049964,-0.753746,-0.922745,-1.318490,0.620536,-0.528234,-0.155845,-0.397479,-0.912774,-1.008910,-1.487950
2284,76.209500,76.242800,-1.121860,-0.830256,-0.528638,-0.276885,-0.617259,0.053184,-1.867870,-0.890496,0.410062,-0.150329,-0.818250,-0.973534,-1.386560,0.716973,-0.587290,-0.224732,-0.384878,-0.985588,-1.040730,-1.614720
2285,76.242800,76.276200,-0.989089,-0.716171,-0.588758,-0.222253,-0.605047,0.068620,-1.836820,-0.889735,0.406852,-0.084328,-0.717990,-1.015450,-1.494850,0.740359,-0.564179,-0.241407,-0.297074,-0.905415,-0.936327,-1.592460
2286,76.276200,76.309600,-1.035460,-0.795573,-0.515134,-0.206253,-0.564499,0.030713,-1.659610,-0.765135,0.362247,-0.096762,-0.603929,-0.985036,-1.310760,0.699677,-0.501314,-0.176838,-0.272976,-0.878717,-0.903175,-1.426460
2287,76.309600,76.342900,-1.067020,-0.818047,-0.464899,-0.142969,-0.564114,0.077001,-1.724960,-0.806584,0.279654,-0.245618,-0.817451,-1.127680,-1.657370,1.105910,-0.613754,-0.482740,0.048218,-0.764159,-0.932363,-1.590280
2288,76.342900,76.376300,-0.978306,-0.722450,-0.460261,-0.128317,-0.524779,0.096631,-1.788410,-0.770399,0.272990,-0.262561,-0.895524,-1.222810,-1.732920,1.016180,-0.611602,-0.563840,0.142251,-0.695742,-0.966163,-1.600070
2289,76.376300,76.409700,-0.999008,-0.639933,-0.490817,-0.271977,-0.612628,0.153023,-2.264390,-0.913749,0.156757,-0.473721,-1.137850,-1.264840,-1.713930,1.046420,-0.710899,-0.793691,0.541497,-0.282626,-1.256880,-1.499940
2290,76.409700,76.443000,-1.070560,-0.691106,-0.603732,-0.296235,-0.663147,0.064452,-2.231650,-1.020180,0.260372,-0.196511,-1.090120,-1.212450,-1.448360,0.738250,-0.564359,-0.596085,0.107005,-0.463228,-1.049590,-1.634940
2291,76.443000,76.476400,-1.148370,-0.815518,-0.700199,-0.444000,-0.560853,0.104237,-2.080080,-1.092750,0.383681,-0.043940,-0.775904,-0.953119,-1.080070,0.399790,-0.424343,-0.244660,-0.430705,-0.778647,-1.161860,-1.756610
2292,76.476400,76.509800,-1.269860,-0.901261,-0.771597,-0.410374,-0.537567,0.055720,-1.953590,-1.026830,0.433307,-0.015306,-0.629246,-0.892778,-0.964087,0.293660,-0.394668,-0.157466,-0.410318,-0.714210,-1.225850,-1.781780
2293,76.509800,76.543100,-1.459200,-0.926996,-0.677059,-0.308553,-0.510145,0.155540,-1.768770,-0.950988,0.455702,-0.250121,-0.896713,-1.050350,-1.315890,0.546803,-0.476882,-0.314434,-0.092624,-0.607216,-1.328840,-1.692730
2294,76.543100,76.576500,-1.336850,-0.804892,-0.604224,-0.222858,-0.408675,0.172924,-1.770150,-0.811180,0.387607,-0.557720,-1.166200,-1.272670,-2.042690,1.021650,-0.642084,-0.780678,0.591538,-0.237390,-1.401450,-1.601870
2295,76.576500,76.609900,-1.254880,-0.754391,-0.579931,-0.154764,-0.327503,0.199750,-1.726960,-0.473746,0.506626,-0.720220,-1.166140,-1.582260,-3.397460,1.390640,-0.717241,-1.145730,1.320550,-0.143916,-1.618780,-1.844810
2296,76.609900,76.643200,-1.250210,-0.765277,-0.574462,-0.127129,-0.324018,0.172283,-1.728660,-0.448215,0.570323,-0.754129,-1.211130,-1.622870,-3.856700,1.548420,-0.756031,-1.274570,1.570070,-0.124253,-1.666800,-1.905500
2297,76.643200,76.676600,-1.202520,-0.778512,-0.526685,-0.094035,-0.220556,0.239684,-1.711660,-0.388426,0.622732,-0.800582,-1.092980,-1.527440,-4.029750,1.621100,-0.744595,-1.324460,1.679950,-0.060532,-1.731330,-1.815980
2298,76.676600,76.710000,-1.214690,-0.820166,-0.519959,-0.126611,-0.202726,0.223879,-1.572180,-0.471153,0.662452,-0.653051,-1.063700,-1.386780,-3.609340,1.463160,-0.655993,-1.072310,1.347010,-0.184800,-1.495520,-1.705420
2299,76.710000,76.743300,-1.225400,-0.917685,-0.581503,-0.150888,-0.176488,0.132806,-1.531410,-0.594151,0.715722,-0.384260,-1.002010,-1.260170,-2.951970,1.128830,-0.652902,-0.762173,0.600682,-0.618902,-1.283470,-1.944920
2300,76.743300,76.776700,-1.059620,-0.808751,-0.574959,-0.180048,-0.185866,0.109038,-1.564030,-0.609140,0.710423,-0.370244,-1.010130,-1.237240,-3.133850,1.162740,-0.675101,-0.844015,0.640057,-0.565240,-1.153450,-1.868180
2301,76.776700,76.810100,-1.113460,-0.783765,-0.495357,-0.193043,-0.235155,0.166201,-1.465240,-0.564926,0.687449,-0.430727,-1.040860,-1.229660,-3.283640,1.162810,-0.684789,-0.867523,0.836042,-0.448269,-1.156820,-1.702650
2302,76.810100,76.843400,-0.822111,-0.577519,-0.408958,-0.316797,-0.250448,0.182000,-1.607960,-0.605466,0.612352,-0.638742,-1.100140,-1.431560,-3.918660,1.332350,-0.842667,-1.325350,1.472250,-0.118486,-1.489290,-1.535400
2303,76.843400,76.876800,-0.860246,-0.553972,-0.398648,-0.305441,-0.260394,0.243101,-1.601240,-0.538860,0.501106,-0.742938,-1.056730,-1.533860,-3.512820,1.234180,-0.887069,-1.388880,1.501280,-0.064212,-1.598350,-1.428870
2304,76.876800,76.910200,-1.002840,-0.594475,-0.369697,-0.259821,-0.417051,0.295458,-1.794980,-0.563033,0.337049,-0.746506,-1.150090,-1.627190,-2.865040,1.195920,-0.967818,-1.307360,1.309870,-0.114445,-1.676320,-1.342020
2305,76.910200,76.943500,-0.796072,-0.473721,-0.463040,-0.187979,-0.532627,0.072902,-1.963290,-0.602416,0.281043,-0.563174,-1.176310,-1.550620,-2.642400,1.026690,-0.888960,-1.226760,1.006570,-0.216810,-1.485210,-1.329760
2306,76.943500,76.976900,-0.982353,-0.560866,-0.409168,-0.237429,-0.543396,0.181613,-1.908140,-0.645940,0.239540,-0.683065,-1.233690,-1.603220,-2.442260,0.997677,-0.998894,-1.271360,1.064160,-0.139043,-1.652890,-1.153460
2307,76.976900,77.010300,-0.930873,-0.549595,-0.502984,-0.206039,-0.607930,0.049033,-2.033680,-0.654408,0.217081,-0.594724,-1.159290,-1.518080,-2.555410,1.066840,-0.901154,-1.245470,1.003110,-0.179593,-1.480920,-1.400220
2308,77.010300,77.043600,-0.964220,-0.555214,-0.470232,-0.319097,-0.425971,0.162153,-2.140440,-0.688527,0.361525,-0.784127,-1.200320,-1.660690,-3.133530,1.195970,-0.958507,-1.527710,1.667650,0.257566,-1.851770,-1.385560
2309,77.043600,77.077000,-0.991897,-0.585782,-0.484013,-0.329933,-0.280834,0.286553,-2.106430,-0.698506,0.458727,-0.914811,-1.243910,-1.765040,-3.733100,1.454310,-0.892053,-1.648930,2.065940,0.440423,-2.069240,-1.672240
2310,77.077000,77.110400,-1.244370,-0.702100,-0.538215,-0.194852,-0.477338,0.185958,-1.932550,-0.743927,0.537076,-0.574171,-1.337250,-1.484890,-3.227180,1.313510,-0.692322,-1.054210,1.203440,-0.093177,-1.448720,-2.008500
2311,77.110400,77.143700,-1.241210,-0.800299,-0.749729,-0.521549,-0.398337,0.043288,-1.839380,-0.744389,0.442107,-0.341917,-0.690619,-1.067840,-1.749890,0.955188,-0.412196,-0.442763,0.315326,-0.295620,-1.018230,-1.627220
2312,77.143700,77.177100,-0.548875,-0.354999,-0.780868,-1.442300,-0.502166,-0.192437,-2.100570,-0.445806,0.371022,-0.270638,-1.088570,-1.438660,-2.261280,1.195840,-0.974990,-1.102310,0.765116,0.053341,-0.810788,0.191499
2313,77.177100,77.210500,-0.237799,-0.024454,-0.732398,-1.456100,-0.792416,-0.463378,-2.347470,-0.473092,0.243314,-0.250535,-1.199820,-1.521190,-2.117410,1.046330,-1.112030,-1.272550,0.801428,0.185968,-0.888954,0.640740
2314,77.210500,77.243800,-0.655697,-0.537612,-0.795913,-1.677970,-0.584523,-0.093981,-2.195900,-0.723639,0.230813,-0.144232,-1.139090,-1.359300,-1.977470,0.815944,-1.069910,-1.035170,0.358662,-0.066958,-1.083710,-0.102584
2315,77.243800,77.277200,-0.872424,-0.662072,-0.714681,-1.111630,-0.741306,0.015341,-2.183290,-0.999773,0.112464,-0.128347,-0.927966,-1.334070,-1.587310,0.756581,-0.633723,-0.660357,-0.018853,-0.406652,-0.966251,-0.961012
2316,77.277200,77.310600,-1.158320,-0.875085,-0.762473,-1.171300,-1.024110,-0.185201,-2.000300,-1.162040,0.160527,-0.067467,-0.687455,-0.931438,-0.903667,0.550653,-0.327006,-0.117597,-0.421819,-0.624695,-0.716205,-0.554455
2317,77.310600,77.343900,-1.183360,-0.887103,-0.771186,-0.939399,-0.947737,-0.082053,-2.061420,-1.210190,0.190683,0.003189,-0.715540,-0.957684,-0.974055,0.480373,-0.336430,-0.155531,-0.481763,-0.693529,-0.822865,-1.040020
2318,77.343900,77.377300,-1.248820,-0.883500,-0.755718,-0.841067,-1.055900,-0.117608,-2.184650,-1.236580,0.125705,-0.041999,-0.913161,-1.014500,-0.980145,0.544969,-0.434488,-0.236744,-0.369246,-0.609725,-0.741282,-1.094230
2319,77.377300,77.410700,-0.978566,-0.649907,-0.705405,-0.643438,-0.935379,-0.050481,-2.196950,-1.087670,0.036217,-0.116592,-1.032590,-1.205750,-1.197910,0.553583,-0.611730,-0.537200,-0.021951,-0.372434,-0.830935,-0.983245
2320,77.410700,77.444000,-1.060940,-0.671418,-0.631248,-0.749266,-0.974891,-0.083709,-2.388130,-1.087860,0.044235,-0.256807,-1.308780,-1.381150,-1.471190,0.703627,-0.753432,-0.757547,0.370275,-0.203377,-1.011760,-1.041210
2321,77.444000,77.477400,-1.069550,-0.661843,-0.577692,-0.766309,-0.847260,-0.018251,-2.191550,-1.008050,0.054863,-0.459809,-1.315440,-1.402650,-1.648030,0.755192,-0.869265,-0.900440,0.578514,-0.105362,-1.216280,-0.807527
2322,77.477400,77.510800,-1.233610,-0.729061,-0.573129,-0.779526,-0.919689,0.031341,-2.250600,-1.035550,0.029075,-0.530604,-1.316780,-1.428140,-1.744740,0.844494,-0.901612,-0.911462,0.619667,-0.113515,-1.268770,-0.863631
2323,77.510800,77.544100,-1.137320,-0.790353,-0.721661,-0.626022,-0.841887,-0.058818,-1.863190,-0.958027,0.130793,-0.116023,-0.707088,-1.012980,-1.270850,0.656404,-0.502764,-0.334626,-0.236734,-0.579767,-0.759924,-1.065260
2324,77.544100,77.577500,-1.363310,-0.994805,-0.922563,-0.605955,-0.934822,-0.121014,-2.167200,-1.309580,0.258440,0.022189,-0.547458,-0.922554,-1.250660,0.537113,-0.633623,-0.215802,-0.703940,-0.906630,-1.273400,-1.718970
2325,77.577500,77.610900,-1.398450,-1.002790,-0.894088,-0.559940,-0.850209,-0.076545,-2.325660,-1.262160,0.288401,-0.008391,-0.636661,-0.982632,-1.140500,0.502188,-0.556632,-0.192921,-0.719682,-0.977290,-1.381880,-1.885170
2326,77.610900,77.644200,-1.371750,-0.938451,-0.828882,-0.514644,-1.002260,-0.170561,-2.601540,-1.336440,0.255461,0.033377,-0.821838,-0.986474,-0.899306,0.351891,-0.470373,-0.139466,-0.704649,-0.868114,-1.261320,-1.945450
2327,77.644200,77.677600,-1.379310,-0.929160,-0.705147,-0.572204,-1.119610,-0.153205,-2.495190,-1.317330,0.169206,0.017579,-1.142720,-1.185670,-0.991371,0.360766,-0.488737,-0.279496,-0.638677,-0.906502,-1.303180,-1.923850
2328,77.677600,77.711000,-1.124870,-0.707581,-0.609447,-0.697251,-1.001010,-0.101628,-2.527830,-1.420500,-0.078280,-0.285359,-1.351990,-0.839607,-0.280320,0.181625,-0.645862,-0.800815,0.184322,0.082381,-1.636450,-0.986382
2329,77.711000,77.744300,-1.088040,-0.658213,-0.561548,-0.787856,-0.961241,-0.073206,-2.347020,-1.436770,-0.097726,-0.338794,-1.321540,-0.918531,-0.004927,0.119754,-0.650167,-0.949666,0.441249,0.415231,-1.766890,-0.876933
2330,77.744300,77.777700,-0.994875,-0.590683,-0.570253,-0.784898,-0.923236,-0.054276,-2.282610,-1.421200,-0.069289,-0.268514,-1.249950,-0.853573,0.106590,0.003292,-0.622250,-0.892572,0.472967,0.505562,-1.771790,-0.802195
2331,77.777700,77.811100,-1.213450,-0.757298,-0.705851,-0.771227,-0.970965,-0.131668,-2.353650,-1.699870,-0.100794,-0.107748,-1.225870,-0.563001,0.352519,-0.262195,-0.435499,-0.582350,-0.229305,0.212574,-1.413720,-1.108260
2332,77.811100,77.844400,-1.318200,-0.891300,-0.843428,-0.804233,-1.086390,-0.265451,-2.218340,-1.835400,-0.105564,0.037378,-1.292470,-0.446930,0.485631,-0.411986,-0.219173,-0.283929,-0.703378,-0.187760,-1.332020,-1.411550
2333,77.844400,77.877800,-1.361190,-0.898539,-0.802470,-0.821585,-1.108150,-0.290340,-2.047600,-1.736260,-0.060601,0.085362,-1.346580,-0.434078,0.526127,-0.427241,-0.142965,-0.208535,-0.657640,-0.208597,-1.316370,-1.471420
2334,77.877800,77.911200,-1.275970,-0.814999,-0.696501,-0.824686,-1.070800,-0.232970,-2.179820,-1.781090,-0.074425,0.029952,-1.433260,-0.506748,0.429720,-0.336364,-0.312158,-0.517961,-0.269144,0.297280,-0.962736,-1.269160
2335,77.911200,77.944500,-1.254920,-0.682335,-0.587047,-0.811131,-1.050500,-0.105273,-1.943410,-1.434000,-0.029873,-0.245206,-1.528370,-0.884932,-0.069889,-0.067245,-0.595364,-0.814342,0.752347,0.896129,-1.122760,-1.007630
2336,77.944500,77.977900,-1.512610,-1.077250,-0.694950,-0.780253,-0.978105,-0.209240,-2.115090,-1.782800,0.267372,0.199273,-1.431420,-0.401781,-0.091250,-0.186330,0.010828,-0.015326,-0.788298,-0.296852,-0.566804,-1.641440
2337,77.977900,78.011300,-1.405450,-1.062600,-0.971811,-0.522775,-0.852920,-0.247820,-2.748760,-1.861130,0.568566,0.314868,-1.253670,-0.954571,-0.841629,-0.268304,0.002714,-0.002961,-1.017190,-0.796980,-1.234490,-2.469670
2338,78.011300,78.044600,-1.445330,-1.081750,-0.935892,-0.420159,-0.657913,-0.140316,-2.579190,-1.607540,0.617325,0.165562,-1.168830,-1.015340,-1.338810,0.067031,-0.175318,-0.199470,-0.852485,-0.919794,-1.396010,-2.609280
2339,78.044600,78.078000,-1.535860,-1.108250,-0.807700,-0.389893,-0.563125,-0.048340,-2.235450,-1.255560,0.634520,-0.029338,-1.211420,-1.077120,-1.811000,0.463911,-0.356951,-0.376145,-0.470113,-0.850079,-1.268620,-2.654180
2340,78.078000,78.111400,-1.452510,-1.036970,-0.756120,-0.408088,-0.459267,-0.028275,-1.938930,-0.921137,0.696818,-0.121450,-1.267980,-1.215840,-2.325170,0.561298,-0.412131,-0.443770,-0.020972,-0.610741,-1.011580,-2.662010
2341,78.111400,78.144700,-1.413460,-0.895291,-0.510435,-0.589726,-0.542767,0.086118,-2.023910,-0.914163,0.608312,-0.311913,-1.425630,-1.371980,-2.785150,0.786973,-0.600367,-0.552054,0.687794,-0.145422,-0.944027,-2.171170
2342,78.144700,78.178100,-1.338530,-0.826784,-0.538745,-0.602251,-0.547105,0.070863,-2.050640,-0.774438,0.652326,-0.267806,-1.317080,-1.414410,-3.086700,0.801326,-0.568505,-0.650639,0.835351,-0.081616,-0.930442,-2.266470
2343,78.178100,78.211500,-1.374250,-0.869365,-0.512079,-0.647615,-0.491959,0.168975,-1.917620,-0.791633,0.641971,-0.233187,-1.377560,-1.343750,-3.136290,0.977743,-0.535267,-0.680598,0.914153,-0.060087,-0.882451,-2.180260
2344,78.211500,78.244800,-1.437820,-0.912202,-0.508843,-0.584479,-0.560750,0.193298,-1.984830,-0.846966,0.609165,-0.182272,-1.433630,-1.358530,-3.032970,1.118450,-0.447662,-0.564292,0.782309,-0.270971,-0.779094,-2.344410
2345,78.244800,78.278200,-1.542970,-1.066020,-0.605760,-0.447003,-0.487096,0.048912,-1.661910,-0.897811,0.658336,-0.035180,-1.356360,-1.039510,-2.194300,0.928236,-0.429693,-0.403503,-0.076082,-0.838348,-0.744229,-2.426320
2346,78.278200,78.311600,-1.541490,-1.080760,-0.722706,-0.355657,-0.754605,-0.050350,-2.028500,-1.123030,0.482773,0.011362,-0.956851,-0.855463,-1.404800,0.505094,-0.368541,-0.139695,-0.648362,-1.087240,-1.053990,-2.414830
2347,78.311600,78.344900,-1.553310,-1.063990,-0.667296,-0.491011,-0.902237,-0.065645,-2.043120,-1.136210,0.393845,0.014486,-0.986547,-0.890273,-1.201050,0.462005,-0.352209,-0.102333,-0.709737,-1.101380,-0.981263,-2.320040
2348,78.344900,78.378300,-1.380440,-0.930071,-0.640872,-0.477638,-1.033660,-0.081303,-2.242620,-1.211070,0.215000,0.007270,-1.165580,-1.084520,-1.098590,0.264655,-0.477871,-0.307241,-0.673447,-0.998514,-1.172210,-2.064150
2349,78.378300,78.411700,-1.466850,-1.014150,-0.787411,-0.521774,-1.224730,-0.182915,-2.450160,-1.449550,0.198364,0.143070,-0.978048,-0.832099,-0.595967,-0.149036,-0.374417,0.029682,-1.182160,-1.240130,-1.484230,-2.134360
2350,78.411700,78.445000,-1.420200,-0.954118,-0.698764,-0.518546,-1.083570,-0.106801,-2.387790,-1.474100,0.142068,0.032987,-1.214390,-0.993341,-0.698573,-0.011633,-0.411538,-0.150018,-1.037450,-1.083990,-1.491100,-2.000370
2351,78.445000,78.478400,-1.258880,-0.784570,-0.571006,-0.602790,-1.026830,-0.115814,-2.221660,-1.366210,0.116840,-0.190398,-1.562770,-0.826360,-0.504637,0.051640,-0.635818,-0.674291,0.087110,-0.126346,-1.305910,-1.106750
2352,78.478400,78.511800,-1.194440,-0.699251,-0.421652,-0.601200,-0.803025,0.132697,-1.865090,-0.983492,0.061004,-0.560179,-1.417670,-1.117630,-0.832157,0.438415,-0.710873,-1.059620,1.000490,0.481220,-1.710750,-1.055100
2353,78.511800,78.545100,-1.108520,-0.635499,-0.450402,-0.474297,-0.720841,0.115766,-2.048290,-0.899290,0.127102,-0.597183,-1.458740,-1.372540,-1.473620,0.582718,-0.829795,-1.163120,1.120030,0.468719,-1.530840,-1.268670
2354,78.545100,78.578500,-1.345610,-0.875333,-0.479245,-0.492053,-0.660540,0.266567,-1.993070,-1.015120,0.262329,-0.501764,-1.443800,-1.227450,-1.710420,1.093520,-0.541785,-0.803978,0.814558,0.025225,-1.258750,-1.636200
2355,78.578500,78.611900,-1.431470,-1.004160,-0.724963,-0.053520,-0.748980,-0.131303,-2.187660,-1.004880,0.407036,-0.101104,-1.077570,-1.005350,-1.919550,0.911247,-0.470321,-0.425413,-0.075735,-0.685684,-0.872357,-2.645340
2356,78.611900,78.645200,-1.607080,-1.146930,-0.816629,-0.123735,-0.761390,-0.134139,-2.136890,-1.098920,0.450467,-0.012779,-0.852230,-0.814061,-1.658520,0.746757,-0.408240,-0.248318,-0.401506,-0.900061,-1.163930,-2.798160
2357,78.645200,78.678600,-1.517800,-1.124870,-0.780610,-0.056091,-0.761703,-0.092351,-2.221960,-1.091830,0.329845,-0.073573,-1.007460,-0.900570,-1.625490,0.891047,-0.487493,-0.371717,-0.374227,-0.891589,-1.266530,-2.604380
2358,78.678600,78.712000,-1.515820,-1.084930,-0.732024,-0.124558,-0.957836,-0.118718,-2.364210,-1.129370,0.202602,-0.093612,-0.913376,-0.954167,-1.407620,0.713864,-0.470256,-0.349789,-0.379585,-0.836189,-1.287540,-2.565680
2359,78.712000,78.745300,-1.462580,-1.035460,-0.755523,-0.212024,-1.223200,-0.302608,-2.510780,-1.091580,-0.030730,-0.191786,-1.064800,-1.040560,-1.118450,0.480282,-0.534998,-0.504595,-0.386751,-0.735079,-1.315840,-2.473100
2360,78.745300,78.778700,-1.508140,-1.021640,-0.772584,-0.250599,-1.296390,-0.298457,-2.550010,-1.108850,-0.103639,-0.275447,-1.389640,-1.195540,-1.047660,0.305639,-0.646144,-0.665098,-0.277443,-0.625886,-1.537910,-2.505770
2361,78.778700,78.812100,-1.387100,-0.808036,-0.603333,-0.249445,-1.110560,-0.151950,-2.464390,-1.007630,-0.208145,-0.628331,-1.716700,-1.356060,-1.062520,0.286633,-0.906635,-1.149810,0.604657,0.045239,-1.822390,-2.031010
2362,78.812100,78.845400,-1.230170,-0.710895,-0.507901,-0.297065,-0.869106,0.064865,-2.433180,-0.922135,-0.224601,-0.874235,-1.514920,-1.314460,-0.889270,0.417044,-0.846362,-1.323110,1.143920,0.615896,-2.072470,-1.483480
2363,78.845400,78.878800,-1.158100,-0.675944,-0.475979,-0.363533,-0.745930,0.155841,-2.443970,-0.951849,-0.129156,-0.863442,-1.450750,-1.381290,-0.971845,0.587871,-0.717939,-1.345490,1.397390,0.847496,-1.969750,-1.524670
2364,78.878800,78.912200,-1.269460,-0.720153,-0.466570,-0.226291,-0.864875,0.091821,-2.467840,-0.917854,-0.057459,-0.676250,-1.445930,-1.355890,-1.208750,0.604101,-0.777078,-1.117950,1.003400,0.447205,-1.771320,-1.747410
2365,78.912200,78.945500,-1.574850,-1.045460,-0.637198,-0.258370,-1.019430,-0.083583,-2.270190,-0.996276,0.169304,-0.098777,-1.113030,-1.078420,-1.335200,0.579878,-0.489516,-0.338916,-0.371727,-0.795192,-1.020010,-2.524910
2366,78.945500,78.978900,-1.615650,-1.100150,-0.821475,-0.270678,-1.064770,-0.179008,-2.571060,-1.188770,0.269753,-0.004921,-0.922485,-0.919248,-1.153930,0.345073,-0.462924,-0.140082,-0.828348,-1.112540,-1.305920,-2.774310
